0.02341359481215477,0.011898759752511978,0.0233206357806921
0.04160311073064804,0.0320073738694191,0.04135305434465408
0.03104783408343792,0.01990438438951969,0.030892331153154373
0.05625962093472481,0.03208056092262268,0.05600899085402489
0.044630035758018494,0.030826788395643234,0.04438920319080353
0.03128236159682274,0.014720852486789227,0.03116735629737377
0.021993739530444145,0.01159979123622179,0.02190311625599861
0.07039188593626022,0.03374318778514862,0.07012826949357986
0.031433723866939545,0.017247114330530167,0.03129898011684418
0.04381052032113075,0.019003737717866898,0.04366205260157585
0.03618795424699783,0.01150911208242178,0.036098040640354156
0.056252963840961456,0.03379593789577484,0.05598893389105797
0.013499878346920013,0.009100634604692459,0.013428779318928719
0.05713730305433273,0.023878302425146103,0.056950755417346954
0.049253735691308975,0.02664240449666977,0.04904559254646301
0.041938699781894684,0.023095734417438507,0.04175826534628868
0.015110621228814125,0.009593706578016281,0.01503567025065422
0.024490205571055412,0.01572968065738678,0.0243673175573349
0.0367618128657341,0.022378502413630486,0.036586981266736984
0.016099724918603897,0.009556171484291553,0.01602506823837757
0.03385381028056145,0.010366888716816902,0.03377281874418259
0.02103271894156933,0.012662489898502827,0.020933793857693672
0.0482172928750515,0.03299951180815697,0.04795948415994644
0.035441044718027115,0.023631038144230843,0.03525642678141594
0.04335048794746399,0.02261967398226261,0.04317377135157585
0.047133129090070724,0.029524659737944603,0.04690246656537056
0.03343871980905533,0.015412510372698307,0.03331831097602844
0.052975788712501526,0.02230510115623474,0.05280153080821037
0.013712568208575249,0.0097975954413414,0.013636024668812752
0.056604932993650436,0.03385350480675697,0.056340452283620834
0.03024977073073387,0.016661303117871284,0.030119603499770164
0.015339478850364685,0.009114793501794338,0.015268269926309586
0.0069665247574448586,0.00488622160628438,0.006928351242095232
0.045706555247306824,0.0253122728317976,0.04550880193710327
0.04796484112739563,0.025251802057027817,0.04776756092905998
0.032275281846523285,0.0124009158462286,0.032178398221731186
0.02556278556585312,0.021942630410194397,0.025391358882188797
0.016854580491781235,0.011199037544429302,0.016767088323831558
0.015405619516968727,0.008071107789874077,0.015342564322054386
0.04017240181565285,0.02015632949769497,0.040014930069446564
0.046784140169620514,0.023640768602490425,0.04659944772720337
0.028455771505832672,0.017568759620189667,0.028318515047430992
0.026665611192584038,0.007655229885131121,0.02660580538213253
0.022607512772083282,0.021518249064683914,0.02243940159678459
0.03840043395757675,0.013697382993996143,0.03829342499375343
0.017550300806760788,0.012655893340706825,0.01745142601430416
0.0700983852148056,0.04413687065243721,0.06975356489419937
0.025121547281742096,0.011125047691166401,0.02503463253378868
0.04158210754394531,0.023395046591758728,0.041399333626031876
0.033435240387916565,0.02445804886519909,0.033244162797927856
0.015347863547503948,0.010875185951590538,0.015262900851666927
0.03532800078392029,0.024132361635565758,0.03513946756720543
0.015015978366136551,0.011684381403028965,0.01492469385266304
0.03235427290201187,0.018246624618768692,0.03221172094345093
0.030382424592971802,0.015239112079143524,0.030263369902968407
0.03357185795903206,0.023250561207532883,0.033390212804079056
0.041538532823324203,0.01793340966105461,0.04139842838048935
0.01943570375442505,0.01013491302728653,0.01935652457177639
0.05589427053928375,0.019001184031367302,0.05574582517147064
0.07110558450222015,0.04205028712749481,0.07077706605195999
0.047145187854766846,0.023418379947543144,0.046962231397628784
0.018838495016098022,0.013096033595502377,0.018736181780695915
0.03909574821591377,0.03160965070128441,0.03884879872202873
0.025268709287047386,0.018857218325138092,0.025121387094259262
0.021884268149733543,0.010316289030015469,0.02180367149412632
0.012940965592861176,0.00821323785930872,0.012876799330115318
0.030851732939481735,0.02397283725440502,0.03066444583237171
0.04904312267899513,0.0274471677839756,0.048828691244125366
0.009530761279165745,0.004954583942890167,0.009492053650319576
0.04843978211283684,0.03028201498091221,0.048203203827142715
0.05797523260116577,0.03112521395087242,0.05773206800222397
0.020558126270771027,0.015543870627880096,0.020436689257621765
0.02096661366522312,0.010480738244950771,0.020884733647108078
0.02284185029566288,0.019194545224308968,0.022691892459988594
0.02558739110827446,0.008688143454492092,0.025519514456391335
0.0164963286370039,0.009017044678330421,0.016425883397459984
0.04500287026166916,0.03419369459152222,0.044735733419656754
0.04511439427733421,0.03160648047924042,0.044867467135190964
0.04321355000138283,0.023824620991945267,0.04302741959691048
0.028830619528889656,0.022189805284142494,0.02865726128220558
0.026583896949887276,0.01958446577191353,0.026430893689393997
0.017673492431640625,0.010249619372189045,0.017593417316675186
0.016140790656208992,0.009271775372326374,0.01606835424900055
0.038414157927036285,0.028199726715683937,0.038193847984075546
0.03434773162007332,0.022379757836461067,0.03417288884520531
0.048364054411649704,0.02100900560617447,0.04819992184638977
0.02430661953985691,0.013312315568327904,0.02420261688530445
0.02393503114581108,0.013293270021677017,0.02383117750287056
0.08352570235729218,0.04246183857321739,0.08319397270679474
0.0590045265853405,0.028553305193781853,0.0587814524769783
0.04496806114912033,0.022527048364281654,0.044792067259550095
0.058151137083768845,0.02612179145216942,0.0579470619559288
0.036170169711112976,0.01745646633207798,0.036033790558576584
0.032849617302417755,0.023773234337568283,0.03266388922929764
0.015522295609116554,0.01103376504033804,0.015436094254255295
0.04312204569578171,0.029790829867124557,0.042889304459095
0.059575557708740234,0.036939892917871475,0.05928696319460869
0.030292849987745285,0.009233396500349045,0.03022071346640587
0.06582320481538773,0.026408376172184944,0.06561689078807831
0.024547267705202103,0.006410776171833277,0.02449718303978443
0.06284651905298233,0.030265070497989655,0.06261007487773895
0.033337224274873734,0.012553154490888119,0.033239152282476425
0.042855143547058105,0.03752760961651802,0.042561959475278854
0.04159943014383316,0.014363279566168785,0.04148721694946289
0.05294552072882652,0.023841483518481255,0.052759259939193726
0.024628566578030586,0.008973280899226665,0.02455846220254898
0.04016377776861191,0.028065409511327744,0.039944518357515335
0.04353393614292145,0.019682766869664192,0.04338016360998154
0.024303823709487915,0.013566573150455952,0.024197835475206375
0.024094944819808006,0.013296173885464668,0.023991068825125694
0.0169295072555542,0.012787739746272564,0.016829602420330048
0.03206588327884674,0.01584256999194622,0.03194211423397064
0.029742561280727386,0.01604333147406578,0.029617222025990486
0.02788892760872841,0.014788246713578701,0.02777339518070221
0.017833082005381584,0.01017104834318161,0.01775362156331539
0.019330190494656563,0.01529870554804802,0.01921067014336586
0.05854584276676178,0.037064507603645325,0.058256275951862335
0.02625712938606739,0.009267307817935944,0.026184728369116783
0.05151132494211197,0.02638942562043667,0.05130515620112419
0.04905480518937111,0.02428903430700302,0.048865046352148056
0.03279780223965645,0.021372158080339432,0.03263083100318909
0.033964067697525024,0.017246993258595467,0.03382932394742966
0.02512846514582634,0.011982080526649952,0.02503485605120659
0.04358050972223282,0.02327139489352703,0.04339870065450668
0.03770847246050835,0.031779173761606216,0.037460196763277054
0.030896930024027824,0.016408756375312805,0.030768737196922302
0.020817916840314865,0.011032546870410442,0.020731724798679352
0.022116268053650856,0.019925063475966454,0.021960603073239326
0.039933063089847565,0.01796010136604309,0.039792750030756
0.026162099093198776,0.01207069493830204,0.02606779709458351
0.034850750118494034,0.022243687883019447,0.03467697277665138
0.030901441350579262,0.021138427779078484,0.030736297369003296
0.02892298251390457,0.01894405111670494,0.028774982318282127
0.12057080119848251,0.04751134291291237,0.12019962072372437
0.04764233157038689,0.02470572106540203,0.04744931682944298
0.03241879865527153,0.016477152705192566,0.03229007124900818
0.04847249016165733,0.030089396983385086,0.04823741689324379
0.020983127877116203,0.01265001017600298,0.020884299650788307
0.021566519513726234,0.010350826196372509,0.021485652774572372
0.019921904429793358,0.015978580340743065,0.01979707181453705
0.02506655640900135,0.006321224849671125,0.02501717209815979
0.033652398735284805,0.020002199336886406,0.033496130257844925
0.031246846541762352,0.017212895676493645,0.031112371012568474
0.02546612359583378,0.009906080551445484,0.02538873255252838
0.03895866870880127,0.024785814806818962,0.03876502811908722
0.03620412200689316,0.0324767604470253,0.035950396209955215
0.04673430696129799,0.02278292365372181,0.04655631631612778
0.012461655773222446,0.00873089861124754,0.012393445707857609
0.03263517841696739,0.014684375375509262,0.03252045810222626
0.05800432711839676,0.021329529583454132,0.05783769115805626
0.05523473769426346,0.02964579313993454,0.055003128945827484
0.03794141486287117,0.019880495965480804,0.037786100059747696
0.018789179623126984,0.008288213051855564,0.018724428489804268
0.13639694452285767,0.15432851016521454,0.13519124686717987
0.048732008785009384,0.030974259600043297,0.048490021377801895
0.028275374323129654,0.012268264777958393,0.028179528191685677
0.014719805680215359,0.007578386925160885,0.014660599641501904
0.02261422947049141,0.013295510783791542,0.022510359063744545
0.04314284771680832,0.0185538399964571,0.042997896671295166
0.03759095445275307,0.013650678098201752,0.0374843068420887
0.01856916956603527,0.012113320641219616,0.018474534153938293
0.04292619228363037,0.027070658281445503,0.04271470382809639
0.04976538196206093,0.017174014821648598,0.049631208181381226
0.019188668578863144,0.010537887923419476,0.019106341525912285
0.026533907279372215,0.011354862712323666,0.02644519694149494
0.02993229404091835,0.016296299174427986,0.029804978519678116
0.01994955725967884,0.009539278224110603,0.01987503096461296
0.028759071603417397,0.01265864446759224,0.028660176321864128
0.033002693206071854,0.03181180730462074,0.032754164189100266
0.04718566685914993,0.03429015725851059,0.04691777378320694
0.0170365571975708,0.01101623009890318,0.016950493678450584
0.03385335952043533,0.01255836058408022,0.03375524654984474
0.03386107087135315,0.013923306949436665,0.03375229611992836
0.04617564380168915,0.023094383999705315,0.04599522054195404
0.07298056036233902,0.04786163568496704,0.0726066380739212
0.04095788300037384,0.024123137816786766,0.04076942056417465
0.053125422447919846,0.028195785358548164,0.052905142307281494
0.015120117925107479,0.005927383434027433,0.015073810704052448
0.037909895181655884,0.02600722573697567,0.03770671412348747
0.02485884539783001,0.017581937834620476,0.024721486493945122
0.026516908779740334,0.020320668816566467,0.02635815367102623
0.07173444330692291,0.07802793383598328,0.0711248517036438
0.029369419440627098,0.016003653407096863,0.02924439124763012
0.06836399435997009,0.033809322863817215,0.06809985637664795
0.03560255095362663,0.023364145308732986,0.035420019179582596
0.03645484894514084,0.020725147798657417,0.03629293292760849
0.027621233835816383,0.013069109991192818,0.02751913107931614
0.057239145040512085,0.03378487378358841,0.05697520077228546
0.03184494003653526,0.014994178898632526,0.03172779828310013
0.05955874174833298,0.026393545791506767,0.05935254320502281
0.01960299164056778,0.011115643195807934,0.019516151398420334
0.0243407990783453,0.01071158330887556,0.02425711415708065
0.038094718009233475,0.015985865145921707,0.03796982765197754
0.0248747318983078,0.009375535883009434,0.024801485240459442
0.03013286180794239,0.014496112242341042,0.030019611120224
0.03509504720568657,0.023223966360092163,0.03491361066699028
0.015937017276883125,0.006774254143238068,0.015884093940258026
