0.016342410817742348,0.010876300744712353,0.01625743880867958
0.053477320820093155,0.032703135162591934,0.05322182923555374
0.037053242325782776,0.02054181694984436,0.036892760545015335
0.06060006096959114,0.03163745626807213,0.06035289168357849
0.0588609054684639,0.0343872532248497,0.05859225615859032
0.02519839257001877,0.01758446916937828,0.02506101317703724
0.017384661361575127,0.010629542171955109,0.017301617190241814
0.06920919567346573,0.03592831641435623,0.06892850250005722
0.028806110844016075,0.01610882580280304,0.028680261224508286
0.04393218085169792,0.019565362483263016,0.04377932474017143
0.024236036464571953,0.01238133106380701,0.02413930743932724
0.05628197640180588,0.031683240085840225,0.056034449487924576
0.018713131546974182,0.010020040906965733,0.018634850159287453
0.05450839921832085,0.025371326133608818,0.054310183972120285
0.06641984730958939,0.03658084571361542,0.06613405793905258
0.032792601734399796,0.020223386585712433,0.03263460472226143
0.018879175186157227,0.008869328536093235,0.018809882923960686
0.025600580498576164,0.013619348406791687,0.025494178757071495
0.0428423136472702,0.02526920661330223,0.04264489933848381
0.019617807120084763,0.010774319060146809,0.019533632323145866
0.027259737253189087,0.008989358320832253,0.027189508080482483
0.021234769374132156,0.011600793339312077,0.021144138649106026
0.06591828167438507,0.03438357263803482,0.06564965844154358
0.03644616901874542,0.022311078384518623,0.03627186268568039
0.03447200357913971,0.022924866527318954,0.034292902797460556
0.05736346170306206,0.02615520916879177,0.05715912580490112
0.034628745168447495,0.016379445791244507,0.03450078144669533
0.034286171197891235,0.0229786466807127,0.034106649458408356
0.01369862724095583,0.010205908678472042,0.013618893921375275
0.05984065681695938,0.040317755192518234,0.05952567607164383
0.020018814131617546,0.017854467034339905,0.019879326224327087
0.01817774772644043,0.010015719570219517,0.018099499866366386
0.007088743150234222,0.004662015940994024,0.00705232098698616
0.06324023008346558,0.02930234558880329,0.0630113035440445
0.03020739182829857,0.019324032589793205,0.03005642257630825
0.03312532231211662,0.01235809363424778,0.033028773963451385
0.04190564155578613,0.0323706716299057,0.04165274649858475
0.01755361258983612,0.01119986642152071,0.017466112971305847
0.014163662679493427,0.007504989858716726,0.014105030335485935
0.050905123353004456,0.02067343331873417,0.05074361339211464
0.03294052556157112,0.020157713443040848,0.03278304263949394
0.04841355234384537,0.02103080227971077,0.048249248415231705
0.01583857461810112,0.007014581933617592,0.015783773735165596
0.027057401835918427,0.018977150321006775,0.02690914273262024
0.035944268107414246,0.016442254185676575,0.03581581264734268
0.023547803983092308,0.011950230225920677,0.023454442620277405
0.05976179987192154,0.05096934735774994,0.059363603591918945
0.020134514197707176,0.013057381846010685,0.020032502710819244
0.039554841816425323,0.022665204480290413,0.03937777131795883
0.03088465705513954,0.03118734061717987,0.03064100630581379
0.021217195317149162,0.011419921182096004,0.02112797647714615
0.03317916393280029,0.026156332343816757,0.03297481685876846
0.013962320052087307,0.010621425695717335,0.013879340142011642
0.03942592069506645,0.019707046449184418,0.03927195817232132
0.024395031854510307,0.016685090959072113,0.024264680221676826
0.03233623877167702,0.02558610960841179,0.03213634714484215
0.04506528377532959,0.019655823707580566,0.04491172358393669
0.021387744694948196,0.0103707704693079,0.021306723356246948
0.044000569730997086,0.01938622258603573,0.04384911432862282
0.08236335217952728,0.04469151794910431,0.08201420307159424
0.051527876406908035,0.01952289044857025,0.05137535557150841
0.031155753880739212,0.015525011345744133,0.03103446401655674
0.05016912519931793,0.031840916723012924,0.04992036893963814
0.02378428913652897,0.018065882846713066,0.023643149062991142
0.031881894916296005,0.010572623461484909,0.03179929777979851
0.012104871682822704,0.010420918464660645,0.012023458257317543
0.039475683122873306,0.021899573504924774,0.039304591715335846
0.05459049716591835,0.031064677983522415,0.05434780567884445
0.010395019315183163,0.005089841317385435,0.010355254635214806
0.05824802815914154,0.03368939086794853,0.05798482894897461
0.0739721804857254,0.032046616077423096,0.07372181862592697
0.021788829937577248,0.014951689168810844,0.021672019734978676
0.013140494003891945,0.009503856301307678,0.0130662452429533
0.026723019778728485,0.02364332787692547,0.0265383068472147
0.020839983597397804,0.008511977270245552,0.02077348344027996
0.018236875534057617,0.009771023876965046,0.018160538747906685
0.04405825212597847,0.03036787360906601,0.043821003288030624
0.06383796781301498,0.03545909374952316,0.06356094032526016
0.05509504675865173,0.03261203318834305,0.054840266704559326
0.03185425326228142,0.023049376904964447,0.031674180179834366
0.03768580034375191,0.017517803236842155,0.03754894435405731
0.013390984386205673,0.007058084011077881,0.01333584263920784
0.0227986928075552,0.009924739599227905,0.02272115647792816
0.04482075572013855,0.028240937739610672,0.044600121676921844
0.038588304072618484,0.026646394282579422,0.038380127400159836
0.0430067740380764,0.021012388169765472,0.04284261539578438
0.038112740963697433,0.01356699038296938,0.038006749004125595
0.03423069044947624,0.0140228858217597,0.034121137112379074
0.05990857630968094,0.04006929695606232,0.059595536440610886
0.044368237257003784,0.023675499483942986,0.04418327286839485
0.043463658541440964,0.02012142911553383,0.04330645874142647
0.06125728785991669,0.032253291457891464,0.06100530922412872
0.0412072017788887,0.01760845072567463,0.0410696342587471
0.02767624519765377,0.021844204515218735,0.02750558778643608
0.017560236155986786,0.011013070121407509,0.01747419685125351
