0.026044325903058052,0.014660637825727463,0.02592978999018669
0.04247252270579338,0.03199726343154907,0.04222254455089569
0.03703304007649422,0.021926535293459892,0.03686174005270004
0.06570182740688324,0.03602556884288788,0.06542037427425385
0.053955093026161194,0.03198423236608505,0.05370521545410156
0.028107883408665657,0.013789307326078415,0.028000153601169586
0.025296969339251518,0.012700132094323635,0.025197749957442284
0.054293207824230194,0.035863179713487625,0.054013025015592575
0.03611461818218231,0.016878405585885048,0.035982754081487656
0.03663653880357742,0.01875416375696659,0.036490023136138916
0.02654074877500534,0.011469843797385693,0.026451140642166138
0.05230892077088356,0.04151597246527672,0.051984578371047974
0.019144300371408463,0.010110549628734589,0.019065311178565025
0.04304076358675957,0.024972394108772278,0.04284566640853882
0.061688922345638275,0.027624640613794327,0.06147310510277748
0.04728824272751808,0.02754298225045204,0.047073062509298325
0.020187530666589737,0.010908604599535465,0.020102307200431824
0.025228077545762062,0.013977861031889915,0.0251188762485981
0.03495984151959419,0.02046104148030281,0.03479998931288719
0.014827055856585503,0.010771208442747593,0.014742906205356121
0.03409356251358986,0.009249803610146046,0.034021299332380295
0.02747889794409275,0.01069891732186079,0.02739531174302101
0.04926348850131035,0.037485457956790924,0.04897063225507736
0.03288045898079872,0.023684611544013023,0.03269542381167412
0.04711923748254776,0.023903686553239822,0.046932488679885864
0.053176939487457275,0.026862669736146927,0.05296707525849342
0.035318773239851,0.017426911741495132,0.03518262505531311
0.05131842568516731,0.021788524463772774,0.051148202270269394
0.01706750877201557,0.00999209564179182,0.016989445313811302
0.07097109407186508,0.038915812969207764,0.07066706568002701
0.03752155229449272,0.018221348524093628,0.037379197776317596
0.018590696156024933,0.010583517141640186,0.01850801333785057
0.00857066921889782,0.004658358171582222,0.00853427592664957
0.04857240989804268,0.02703939937055111,0.0483611635863781
0.04369792342185974,0.023635350167751312,0.04351327195763588
0.02550961822271347,0.011134385131299496,0.025422630831599236
0.02505221590399742,0.025474563241004944,0.024853195995092392
0.018452145159244537,0.011061334982514381,0.018365727737545967
0.023295247927308083,0.00819762609899044,0.023231204599142075
0.03536524251103401,0.01722700707614422,0.03523065522313118
0.05951906368136406,0.021328313276171684,0.059352435171604156
0.041911881417036057,0.022959955036640167,0.04173250496387482
0.017692508175969124,0.007129446137696505,0.01763680949807167
0.02373172901570797,0.02193775773048401,0.023560339584946632
0.04653965309262276,0.014962958171963692,0.04642275348305702
0.021106906235218048,0.012891063466668129,0.02100619487464428
0.05072817951440811,0.05027025565505028,0.05033544450998306
0.024538548663258553,0.011297401040792465,0.024450287222862244
0.03550318628549576,0.02203523926436901,0.035331036895513535
0.03833780065178871,0.025693435221910477,0.03813707083463669
0.018113575875759125,0.009694855660200119,0.018037835136055946
0.04187970981001854,0.027530185878276825,0.04166463017463684
0.021938595920801163,0.013874851167201996,0.021830199286341667
0.037939950823783875,0.024614961817860603,0.03774764761328697
0.025906288996338844,0.016571518033742905,0.025776823982596397
0.03130851313471794,0.01947350800037384,0.031156376004219055
0.03560694307088852,0.021940261125564575,0.03543553501367569
0.018199024721980095,0.01133064366877079,0.018110504373908043
0.07551924884319305,0.02395753748714924,0.07533208280801773
0.1149597242474556,0.0475948303937912,0.11458788812160492
0.039636895060539246,0.022013375535607338,0.03946491703391075
0.018878301605582237,0.015308978967368603,0.018758699297904968
0.03781409189105034,0.031211746856570244,0.037570249289274216
0.01838480681180954,0.014529521577060223,0.018271295353770256
0.027780169621109962,0.011349610984325409,0.027691500261425972
0.013206804171204567,0.008489346131682396,0.0131404809653759
0.033265866339206696,0.022772783413529396,0.03308795392513275
0.05242638662457466,0.029246710240840912,0.0521978959441185
0.010010313242673874,0.005168019328266382,0.009969938546419144
0.05956637114286423,0.030080415308475494,0.059331368654966354
0.10157504677772522,0.04008714482188225,0.10126186907291412
0.027628052979707718,0.019276030361652374,0.027477458119392395
0.025759613141417503,0.0107451556250453,0.025675667449831963
0.02088545821607113,0.016914919018745422,0.02075331099331379
0.025841379538178444,0.007906990125775337,0.02577960677444935
0.01610511541366577,0.009570884518325329,0.016030343249440193
0.06424030661582947,0.032901328057050705,0.0639832615852356
0.06014999747276306,0.03631145507097244,0.05986631289124489
0.046493757516145706,0.024855896830558777,0.04629956930875778
0.030585486441850662,0.02157989889383316,0.03041689284145832
0.03894096612930298,0.01923869363963604,0.038790665566921234
0.022232037037611008,0.010058409534394741,0.022153455764055252
0.019643090665340424,0.010371594689786434,0.01956206187605858
0.05272325873374939,0.02817678637802601,0.05250312760472298
0.04606359079480171,0.026938511058688164,0.045853134244680405
0.03342245891690254,0.019176552072167397,0.0332726426422596
0.03050975687801838,0.013969747349619865,0.03040061891078949
0.024925850331783295,0.01349144522100687,0.024820448830723763
0.0661911591887474,0.04432675242424011,0.06584485620260239
0.052367955446243286,0.026421736925840378,0.05216153711080551
0.04681304097175598,0.020271865651011467,0.04665466770529747
0.05363932251930237,0.0270509235560894,0.053427986800670624
0.03703705966472626,0.01967432349920273,0.03688335418701172
0.03255432844161987,0.027768932282924652,0.032337382435798645
0.01809949055314064,0.010829822160303593,0.018014881759881973
0.03801339119672775,0.037776172161102295,0.037718266248703
0.05654795095324516,0.032278697937726974,0.05629577487707138
0.022321492433547974,0.00948911253362894,0.02224735915660858
0.04454609006643295,0.025297651067376137,0.04434845224022865
0.01887652277946472,0.006586261559277773,0.018825067207217216
0.05621654912829399,0.037542570382356644,0.05592324957251549
0.028280867263674736,0.012302459217607975,0.02818475477397442
0.04066352918744087,0.03517578914761543,0.040388718247413635
0.050146933645009995,0.01793881133198738,0.05000678822398186
0.04667048528790474,0.025770820677280426,0.046469151973724365
0.02471933327615261,0.008605160750448704,0.024652104824781418
0.04745781794190407,0.022360946983098984,0.047283124178647995
0.03614767640829086,0.018577853217720985,0.03600253537297249
0.02657857909798622,0.01345219649374485,0.026473483070731163
0.02494453825056553,0.013733451254665852,0.024837246164679527
0.014828745275735855,0.011645345017313957,0.014737766236066818
0.043676286935806274,0.01643991656601429,0.0435478501021862
0.034249112010002136,0.017212890088558197,0.03411463648080826
0.01988353580236435,0.019054057076573372,0.01973467506468296
0.018982810899615288,0.010267642326653004,0.018902594223618507
0.020531533285975456,0.015801167115569115,0.020408086478710175
0.04569399729371071,0.0349552184343338,0.04542091116309166
0.02444428950548172,0.008760069496929646,0.024375852197408676
0.05045720562338829,0.027134530246257782,0.050245217978954315
0.03995583578944206,0.028149686753749847,0.03973591700196266
0.03256462514400482,0.018304307013750076,0.032421622425317764
0.03615279868245125,0.020837044343352318,0.03599001094698906
0.02123025618493557,0.012343978509306908,0.021133819594979286
0.04028110206127167,0.021833838894963264,0.040110524743795395
0.04068437218666077,0.031032755970954895,0.040441930294036865
0.03614821657538414,0.0163734033703804,0.036020297557115555
0.019294003024697304,0.011358232237398624,0.01920526660978794
0.03493660315871239,0.02641981467604637,0.034730199724435806
0.03986794501543045,0.0180013719946146,0.039727307856082916
0.018142782151699066,0.011487409472465515,0.01805303618311882
0.033928316086530685,0.02114885114133358,0.0337630920112133
0.036093272268772125,0.020989615470170975,0.03592929244041443
0.029057158157229424,0.020677972584962845,0.028895610943436623
0.15762361884117126,0.06099546328186989,0.1571470946073532
0.0398913249373436,0.021498728543519974,0.039723366498947144
0.02965228259563446,0.017056602984666824,0.02951902709901333
0.04650536924600601,0.03177054226398468,0.04625716060400009
0.029136423021554947,0.012482857331633568,0.02903890050947666
0.025935180485248566,0.013613085262477398,0.025828829035162926
0.020424487069249153,0.01470540463924408,0.020309600979089737
0.01893659681081772,0.007011863868683577,0.018881816416978836
0.03194400295615196,0.020312152802944183,0.03178531304001808
0.04199660196900368,0.019194846972823143,0.04184664040803909
0.029346365481615067,0.012108318507671356,0.029251769185066223
0.04084808751940727,0.02440442331135273,0.04065742716193199
0.036351047456264496,0.03189317137002945,0.03610188141465187
0.029823508113622665,0.018473774194717407,0.029679181054234505
0.013559456914663315,0.008717096410691738,0.013491354882717133
0.031330909579992294,0.015962956473231316,0.031206199899315834
0.07306988537311554,0.022412536665797234,0.07289478927850723
0.06780533492565155,0.035607874393463135,0.06752714514732361
0.03868027776479721,0.022075703367590904,0.03850781172513962
0.016272980719804764,0.007939379662275314,0.016210954636335373
0.17929281294345856,0.17486964166164398,0.17792664468288422
0.0397699736058712,0.0355382077395916,0.03949233144521713
0.02058717980980873,0.013791496865451336,0.020479433238506317
0.011850695125758648,0.006462532561272383,0.011800206266343594
0.016952605918049812,0.011694696731865406,0.016861241310834885
0.04936246946454048,0.01918318122625351,0.04921260103583336
0.03953782469034195,0.015293637290596962,0.03941834345459938
0.01926230452954769,0.012156795710325241,0.019167330116033554
0.04700860381126404,0.03250095620751381,0.04675469174981117
0.043541572988033295,0.018527427688241005,0.04339682683348656
0.017306458204984665,0.011598850600421429,0.017215842381119728
0.022380521520972252,0.012553385458886623,0.022282447665929794
0.030899979174137115,0.015767881646752357,0.030776793137192726
0.016134031116962433,0.010086841881275177,0.01605522818863392
0.03209896758198738,0.014366008341312408,0.03198673203587532
0.03601953387260437,0.02303480915725231,0.03583957627415657
0.05460260063409805,0.033442284911870956,0.054341331124305725
0.016302723437547684,0.011069048196077347,0.016216246411204338
0.028466494753956795,0.01056122686713934,0.02838398516178131
0.031286079436540604,0.013279017060995102,0.031182335689663887
0.05253587290644646,0.021275052800774574,0.05236966162919998
0.052809689193964005,0.04217810183763504,0.052480172365903854
0.0480942577123642,0.02704809606075287,0.04788294434547424
0.06329146772623062,0.028778091073036194,0.06306663900613785
0.01624225452542305,0.0064852177165448666,0.01619158871471882
0.050689682364463806,0.04079003259539604,0.05037100985646248
0.0344977043569088,0.024991346523165703,0.03430245816707611
0.02640993520617485,0.022986918687820435,0.026230350136756897
0.08923358470201492,0.08627020567655563,0.0885595977306366
