0.0354878306388855,0.02478826604783535,0.035294171422719955
0.02091776579618454,0.01199328899383545,0.020824069157242775
0.03211856633424759,0.023875312879681587,0.0319320410490036
0.016124458983540535,0.014854149892926216,0.016008410602808
0.012609274126589298,0.011570441536605358,0.01251887995749712
0.0037609999999403954,0.003154134377837181,0.003736358368769288
0.003655558917671442,0.0030818379018455744,0.003631482133641839
0.03348936513066292,0.025320706889033318,0.03329154849052429
0.005229390226304531,0.0022942519281059504,0.005211466457694769
0.030086003243923187,0.03358764946460724,0.029823599383234978
0.011509904637932777,0.009589588269591331,0.011434986256062984
0.012849036604166031,0.010255557484924793,0.012768914923071861
0.011330800130963326,0.005322914104908705,0.011289214715361595
0.00889354757964611,0.006651186849921942,0.008841585367918015
0.049155183136463165,0.030257077887654305,0.04891879856586456
0.02809421718120575,0.011567325331270695,0.02800384722650051
0.013588841073215008,0.008815559558570385,0.013519969768822193
0.04048549383878708,0.027496809139847755,0.04027067497372627
0.0121989157050848,0.009244038723409176,0.012126696296036243
0.011428258381783962,0.007878337986767292,0.011366709135472775
0.0047822799533605576,0.0028068094979971647,0.004760351963341236
0.023658715188503265,0.01835337094962597,0.023515328764915466
0.011717534624040127,0.013215265236794949,0.011614290066063404
0.04410921037197113,0.038075145334005356,0.043811749666929245
0.019356712698936462,0.014371136203408241,0.019244438037276268
0.012599068693816662,0.01997995935380459,0.01244297530502081
0.023815499618649483,0.016545642167329788,0.023686237633228302
0.06739943474531174,0.04036979749798775,0.06708404421806335
0.02412041835486889,0.01304100826382637,0.024018535390496254
0.07519659399986267,0.04154077544808388,0.07487205415964127
0.04387723654508591,0.04344090446829796,0.04353785514831543
0.0054509625770151615,0.005786922760307789,0.005405752453953028
0.045058052986860275,0.024082081392407417,0.044869910925626755
0.017599962651729584,0.0164511576294899,0.0174714382737875
0.014801796525716782,0.010273239575326443,0.014721537008881569
0.012981714680790901,0.012771887704730034,0.012881934642791748
0.01540476642549038,0.011678040027618408,0.015313531272113323
0.011488708667457104,0.004906781949102879,0.011450374498963356
0.012644532136619091,0.010771521367132664,0.012560379691421986
0.0058756545186042786,0.004639399237930775,0.005839409306645393
0.021403133869171143,0.017826350405812263,0.021263865754008293
0.02421722188591957,0.013724195770919323,0.02411000244319439
0.037854209542274475,0.02902974933385849,0.037627413868904114
0.022969501093029976,0.018250636756420135,0.022826917469501495
0.023454057052731514,0.015318875201046467,0.023334378376603127
0.032525140792131424,0.03168661519885063,0.03227758780121803
0.030690021812915802,0.014484765939414501,0.030576858669519424
0.014882905408740044,0.010592293925583363,0.014800152741372585
0.014870132319629192,0.014706449583172798,0.014755237847566605
0.013106296770274639,0.009683514945209026,0.01303064450621605
0.04576582834124565,0.04069116711616516,0.045447926968336105
0.003880949690937996,0.0025332397781312466,0.0038611588533967733
0.01088863518089056,0.004616133403033018,0.010852571576833725
0.006344709545373917,0.005116278305649757,0.006304738577455282
0.008364620618522167,0.0042167180217802525,0.008331677876412868
0.008098780177533627,0.006006728392094374,0.008051852695643902
0.002705844584852457,0.004591593984514475,0.0026699728332459927
0.018857307732105255,0.016480879858136177,0.018728550523519516
0.01958068087697029,0.019442139193415642,0.019428789615631104
0.024182163178920746,0.02169550396502018,0.024012666195631027
0.011301557533442974,0.006625840440392494,0.011249792762100697
0.016198497265577316,0.007650679908692837,0.016138726845383644
0.0026247533969581127,0.002517340239137411,0.0026050866581499577
0.025207530707120895,0.02074878290295601,0.025045430287718773
0.004630967043340206,0.0030974161345511675,0.004606768488883972
0.00618441216647625,0.0060815392062067986,0.006136900279670954
0.01988248899579048,0.008314263075590134,0.01981753297150135
0.0024099000729620457,0.002814230974763632,0.0023879138752818108
0.010511689819395542,0.00686712795868516,0.010458040051162243
0.009874103590846062,0.0049275122582912445,0.009835607372224331
0.016912711784243584,0.012017793953418732,0.016818823292851448
0.03542763367295265,0.03801042586565018,0.03513067588210106
0.02453177236020565,0.014974608086049557,0.024414783343672752
0.012852993793785572,0.00849529355764389,0.012786624021828175
0.020318303257226944,0.02005751058459282,0.02016160450875759
0.024413583800196648,0.018031610175967216,0.02427271194756031
0.04105650633573532,0.03689184784889221,0.04076828807592392
0.0049499208107590675,0.002974118571728468,0.004926685709506273
0.0238330215215683,0.026797005906701088,0.023623669520020485
0.027314025908708572,0.02408760040998459,0.02712584100663662
0.0028164591640233994,0.003137094434350729,0.002791950711980462
0.016915177926421165,0.012755933217704296,0.01681552268564701
0.041365716606378555,0.033010248094797134,0.041107822209596634
0.010845715180039406,0.008060242049396038,0.010782744735479355
0.003532279282808304,0.0022060733754187822,0.00351504422724247
0.010322347283363342,0.00877354759722948,0.010253803804516792
0.044982943683862686,0.03738108277320862,0.04469090327620506
0.019999956712126732,0.011657611466944218,0.019908880814909935
0.016625206917524338,0.01214961614459753,0.016530288383364677
0.022310588508844376,0.014307040721178055,0.022198814898729324
0.034669194370508194,0.018025116994976997,0.034528374671936035
0.007316871080547571,0.0066755604930222034,0.007264718413352966
0.004355542827397585,0.0019190605962648988,0.004340550396591425
0.016187723726034164,0.011720043607056141,0.01609616167843342
0.018522586673498154,0.009630589745938778,0.01844734698534012
0.014908687211573124,0.008556775748729706,0.0148418378084898
0.016310255974531174,0.011488364078104496,0.01622050255537033
0.016698483377695084,0.011873078532516956,0.01660572551190853
0.011319427751004696,0.007217416074126959,0.011263041757047176
0.018543019890785217,0.014651057310402393,0.018428558483719826
0.004808884114027023,0.0026651262305676937,0.004788063000887632
0.013718749396502972,0.009096835739910603,0.013647680170834064
0.009882739745080471,0.009614641778171062,0.009807625785470009
0.01454152911901474,0.016814060509204865,0.01441016886383295
0.011085495352745056,0.012030191719532013,0.010991509072482586
0.0859534814953804,0.04841562360525131,0.08557523787021637
0.010137388482689857,0.006209102459251881,0.010088879615068436
0.018266048282384872,0.01589524932205677,0.018141865730285645
0.018750756978988647,0.01415623165667057,0.01864016056060791
0.006954453885555267,0.006457815878093243,0.006904002279043198
0.05490737408399582,0.043681830167770386,0.05456611141562462
0.011287386529147625,0.006730642169713974,0.01123480312526226
0.12500853836536407,0.07634437829256058,0.12441209703683853
0.0038173762150108814,0.0018257303163409233,0.0038031127769500017
0.04140041768550873,0.023408932611346245,0.041217535734176636
0.018646761775016785,0.01031653955578804,0.018566163256764412
0.021162105724215508,0.015913348644971848,0.021037783473730087
0.01632772758603096,0.018968380987644196,0.016179537400603294
0.005566219799220562,0.004778191912919283,0.005528890062123537
0.01382520329207182,0.00903373397886753,0.013754627667367458
0.03234047442674637,0.0260873194783926,0.032136667519807816
0.009401461109519005,0.005420022178441286,0.009359117597341537
0.003924522083252668,0.0027157056611031294,0.003903305623680353
0.021753666922450066,0.016849644482135773,0.021622028201818466
0.01608050800859928,0.011918582022190094,0.015987394377589226
0.03275202959775925,0.023952826857566833,0.03256489709019661
0.02845078334212303,0.012436943128705025,0.028353620320558548
0.01497969776391983,0.011955189518630505,0.014886298216879368
0.02444906160235405,0.02036125399172306,0.024289989843964577
0.013353833928704262,0.007866510190069675,0.013292376883327961
0.008861399255692959,0.006742978002876043,0.008808719925582409
0.016370931640267372,0.007772658485919237,0.016310207545757294
0.007730449549853802,0.005923038348555565,0.007684175856411457
0.01692294515669346,0.01599282957613468,0.016798000782728195
0.018498528748750687,0.007317526265978813,0.01844136044383049
0.013599452562630177,0.007431880105286837,0.013541391119360924
0.004526419099420309,0.0019099378259852529,0.004511497914791107
0.04866370931267738,0.053822290152311325,0.04824322089552879
0.045303791761398315,0.03995686396956444,0.0449916273355484
0.017888886854052544,0.015551052056252956,0.017767393961548805
0.019137397408485413,0.014066367410123348,0.019027503207325935
0.027788618579506874,0.02378339320421219,0.02760281041264534
0.014224560000002384,0.010546806268393993,0.014142163097858429
0.015546806156635284,0.011162377893924713,0.015459599904716015
0.028388574719429016,0.02143973298370838,0.028221076354384422
0.027267761528491974,0.02051784098148346,0.027107466012239456
0.0036463290452957153,0.0036172927357256413,0.0036180689930915833
0.010271678678691387,0.006313509773463011,0.010222353972494602
0.021311486139893532,0.012444348074495792,0.021214265376329422
