0.04145900532603264,0.06954676657915115,0.04091567173600197
0.03340940177440643,0.05087624117732048,0.03301193192601204
0.025760015472769737,0.03572005778551102,0.025480952113866806
0.02564411796629429,0.025683103129267693,0.025443468242883682
0.026576794683933258,0.030976908281445503,0.026334786787629128
0.004323908593505621,0.0032557917293161154,0.00429847277700901
0.0019751586951315403,0.0018322914838790894,0.0019608440343290567
0.01893424615263939,0.025339026004076004,0.018736284226179123
0.0011508448515087366,0.001232156646437943,0.0011412185849621892
0.02988332137465477,0.03146231919527054,0.029637521132826805
0.013403608463704586,0.015131883323192596,0.01328539103269577
0.01212095096707344,0.012071412056684494,0.012026643380522728
0.020676033571362495,0.01715148612856865,0.02054203674197197
0.009154136292636395,0.009056026116013527,0.00908338651061058
0.03794656693935394,0.04278656840324402,0.037612296640872955
0.014012179337441921,0.015816694125533104,0.01388861145824194
0.017246266826987267,0.016138151288032532,0.01712018810212612
0.05731401965022087,0.07687290757894516,0.05671345070004463
0.01538098230957985,0.01220051571726799,0.015285666100680828
0.00868178904056549,0.008158694952726364,0.008618049323558807
0.009461704641580582,0.007302737794816494,0.009404651820659637
0.018853403627872467,0.01920035108923912,0.0187034010887146
0.014293952845036983,0.01270467322319746,0.014194697141647339
0.08820876479148865,0.08769267797470093,0.08752366900444031
0.022948935627937317,0.025344574823975563,0.02275093086063862
0.01781359873712063,0.018359491601586342,0.0176701657474041
0.03266637772321701,0.03421475738286972,0.032399073243141174
0.03494347259402275,0.04864067956805229,0.034563466906547546
0.020602423697710037,0.019922900944948196,0.02044677548110485
0.03655056282877922,0.05181359872221947,0.03614576905965805
0.1012430414557457,0.1445031315088272,0.10011410713195801
0.011035757139325142,0.00809917040169239,0.010972482152283192
0.0319778211414814,0.039150793105363846,0.031671956181526184
0.019283289089798927,0.020625077188014984,0.019122155383229256
0.02801409922540188,0.0346791073679924,0.02774316817522049
0.015026239678263664,0.011490235105156898,0.014936472289264202
0.01906309649348259,0.029946886003017426,0.018829137086868286
0.02181122452020645,0.020346201956272125,0.02165227010846138
0.025988055393099785,0.030942803248763084,0.025746313855051994
0.006082725245505571,0.005342103075236082,0.006040989886969328
0.019711997359991074,0.021619576960802078,0.01954309456050396
0.01943298429250717,0.02102644369006157,0.019268715754151344
0.02689187228679657,0.03315819054841995,0.026632823050022125
0.027420300990343094,0.03091820888221264,0.027178753167390823
0.039903655648231506,0.05390949174761772,0.039482489228248596
0.034980982542037964,0.02813614346086979,0.03476116806268692
0.013592660427093506,0.012739468365907669,0.013493133708834648
0.013972573913633823,0.014933674596250057,0.013855904340744019
0.011838790029287338,0.011382589116692543,0.011749863624572754
