0.025919627398252487,0.013117313385009766,0.0258171483874321
0.024418268352746964,0.01624721847474575,0.02429133653640747
0.013435167260468006,0.01076312642544508,0.013351080007851124
0.011629327200353146,0.009139138273894787,0.01155792735517025
0.010857042856514454,0.006757543887943029,0.010804249905049801
0.002952632959932089,0.001314855762757361,0.0029423607047647238
0.002915924182161689,0.0044152019545435905,0.002881430322304368
0.03249301761388779,0.01963145285844803,0.03233964741230011
0.005590843036770821,0.0022050836123526096,0.005573615897446871
0.024320773780345917,0.02396845817565918,0.02413352020084858
0.009279283694922924,0.0060646021738648415,0.009231903590261936
0.01682818867266178,0.009432115592062473,0.016754500567913055
0.004895380232483149,0.0025630902964621782,0.004875355865806341
0.008463973179459572,0.005953420884907246,0.0084174619987607
0.042653050273656845,0.021663330495357513,0.04248380661010742
0.01413718331605196,0.009890648536384106,0.014059912413358688
0.011228484101593494,0.005659373942762613,0.0111842704936862
0.031072206795215607,0.03285037353634834,0.03081556409597397
0.023378092795610428,0.014610827900469303,0.023263946175575256
0.012095531448721886,0.008073077537119389,0.012032460421323776
0.002557798521593213,0.0018430734053254128,0.002543399576097727
0.016055040061473846,0.012612070888280869,0.015956507995724678
0.01234575267881155,0.010341617278754711,0.012264958582818508
0.02685941569507122,0.022258110344409943,0.026685524731874466
0.022485049441456795,0.017936356365680695,0.022344920784235
0.016439421102404594,0.011830007657408714,0.016346998512744904
0.02117372304201126,0.01011868566274643,0.02109467051923275
0.02651996538043022,0.013060463592410088,0.02641792967915535
0.025439033284783363,0.011593730188906193,0.02534845657646656
0.027600467205047607,0.012281106784939766,0.02750452049076557
0.028940550982952118,0.0113394595682621,0.028851961717009544
0.005961563438177109,0.0036147793289273977,0.005933322943747044
0.018683655187487602,0.014008982107043266,0.01857420988380909
0.012762347236275673,0.01298025157302618,0.012660939246416092
0.02370343916118145,0.013609640300273895,0.0235971137881279
0.012396484613418579,0.0067153205163776875,0.01234402135014534
0.017568811774253845,0.012133483774960041,0.017474018037319183
0.005615128204226494,0.004244696348905563,0.0055819666013121605
0.009534740820527077,0.006088653579354286,0.009487173520028591
0.007486687041819096,0.004599075764417648,0.0074507566168904305
0.025387994945049286,0.012237605638802052,0.02529238909482956
0.017640817910432816,0.009511762298643589,0.017566507682204247
0.036539774388074875,0.02159428782761097,0.03637106716632843
0.021622309461236,0.012471825815737247,0.02152487263083458
0.023343343287706375,0.009726414456963539,0.02326735481619835
0.022467782720923424,0.01717170886695385,0.022333629429340363
0.016681350767612457,0.01168074831366539,0.016590094193816185
0.019284049049019814,0.008267986588180065,0.019219456240534782
0.020330116152763367,0.010794486850500107,0.020245784893631935
0.010978934355080128,0.007557019125670195,0.010919895023107529
0.03482780233025551,0.019892286509275436,0.03467239439487457
0.0027072911616414785,0.002623338019475341,0.0026867962442338467
0.005599354859441519,0.003636860055848956,0.00557094207033515
0.0065279738046228886,0.003234325675293803,0.006502705626189709
0.0038875448517501354,0.0023586214520037174,0.003869118168950081
0.010054603219032288,0.00601351261138916,0.01000762265175581
0.0021601691842079163,0.004416467156261206,0.002125665545463562
0.018038427457213402,0.00866503082215786,0.017970731481909752
0.018569396808743477,0.01299049612134695,0.01846790872514248
0.00874142162501812,0.008709239773452282,0.008673381060361862
0.015401391312479973,0.007833375595510006,0.015340193174779415
0.010313057340681553,0.007087611127644777,0.01025768555700779
0.0030546430498361588,0.0025718032848089933,0.003034550929442048
0.026689568534493446,0.016734084114432335,0.026558833196759224
0.002653425093740225,0.0019006660440936685,0.0026385760866105556
0.008535288274288177,0.005307541694492102,0.008493822999298573
0.011792253702878952,0.0037694573402404785,0.01176280528306961
0.0018154231365770102,0.0034540414344519377,0.0017884384142234921
0.013269937597215176,0.007957969792187214,0.013207766227424145
0.0044020479544997215,0.0025596118066459894,0.004382051061838865
0.013399955816566944,0.008984026499092579,0.013329768553376198
0.041457466781139374,0.02571975626051426,0.041256532073020935
0.019162416458129883,0.013732905499637127,0.01905512809753418
0.01855260506272316,0.007815985940396786,0.01849154196679592
0.01879752054810524,0.009150290861725807,0.018726034089922905
0.014524195343255997,0.010984535329043865,0.014438378624618053
0.030639324337244034,0.01567438431084156,0.030516868457198143
0.0028276413213461637,0.0027762686368077993,0.002805951749905944
0.0258595272898674,0.025098366662859917,0.02566344663500786
0.026112150400877,0.018193179741501808,0.025970015674829483
0.003602298442274332,0.003569484455510974,0.0035744118504226208
0.02481755055487156,0.012856824323534966,0.02471710741519928
0.03775513172149658,0.04224949702620506,0.03742505609989166
0.009204549714922905,0.00751898530870676,0.009145807474851608
0.005267844535410404,0.0025471888948231936,0.005247944500297308
0.01467958651483059,0.008109373040497303,0.014616232365369797
0.024584561586380005,0.014558843336999416,0.024470821022987366
0.014157408848404884,0.0080226706340909,0.014094731770455837
0.014294160529971123,0.01023879088461399,0.014214170165359974
0.020720224827528,0.011428454890847206,0.020630940794944763
0.0359049066901207,0.016149094328284264,0.03577874228358269
0.013434485532343388,0.008486893959343433,0.013368181884288788
0.004994294140487909,0.001777107361704111,0.004980410449206829
0.01104610413312912,0.009111938066780567,0.010974917560815811
0.009700058959424496,0.00757008558139205,0.009640918113291264
0.013544650748372078,0.007760467007756233,0.01348402164876461
0.017991049215197563,0.013107836246490479,0.017888644710183144
0.013725489377975464,0.008234265260398388,0.013661159202456474
0.016054874286055565,0.006765903439372778,0.01600201614201069
0.016650237143039703,0.011079234071075916,0.01656368002295494
0.0025382451713085175,0.0023002189118415117,0.002520274603739381
0.01436235848814249,0.008317801170051098,0.014297375455498695
0.011637846007943153,0.007115466520190239,0.01158225629478693
0.016902180388569832,0.014678866602480412,0.01678750105202198
0.009641263633966446,0.007007418666034937,0.009586518630385399
0.02607158198952675,0.025774523615837097,0.025870218873023987
0.011640693061053753,0.007203676737844944,0.011584414169192314
0.019679009914398193,0.015150526538491249,0.019560646265745163
0.01690824143588543,0.010821969248354435,0.016823694109916687
0.005305351223796606,0.00447615422308445,0.005270381458103657
0.03267136588692665,0.027671728283166885,0.03245517984032631
0.008023872971534729,0.004204084165394306,0.00799102894961834
0.03751443326473236,0.037478458136320114,0.03722163289785385
0.004633656702935696,0.0018588709644973278,0.004619134124368429
0.03638435900211334,0.02145218849182129,0.03621676191687584
0.0295869130641222,0.010786915197968483,0.029502639546990395
0.024782871827483177,0.0100449463352561,0.02470439486205578
0.02258342131972313,0.01420103944838047,0.022472476586699486
0.003243817016482353,0.0028707298915833235,0.0032213893719017506
0.008855045773088932,0.005109356250613928,0.008815129287540913
0.024202043190598488,0.017167681828141212,0.024067921563982964
0.005718952510505915,0.00356938480399549,0.005691066849976778
0.0030502707231789827,0.0013773990795016289,0.003039509756490588
0.021263208240270615,0.014085091650485992,0.021153168752789497
0.018711276352405548,0.01579442247748375,0.018587881699204445
0.024959994480013847,0.01514478214085102,0.0248416755348444
0.016613759100437164,0.013595039956271648,0.016507547348737717
0.017268594354391098,0.010354656726121902,0.01718769781291485
0.025598959997296333,0.01523329596966505,0.02547995001077652
0.014380999840795994,0.006783762946724892,0.014328001998364925
0.010701840743422508,0.0051167369820177555,0.010661866515874863
0.0302573349326849,0.009545020759105682,0.030182763934135437
0.010247611440718174,0.0066581363789737225,0.01019559521228075
0.012161308899521828,0.009488508105278015,0.012087180279195309
0.01222043577581644,0.0038138318341225386,0.012190639972686768
0.006561045069247484,0.003970205318182707,0.006530027836561203
0.004716073162853718,0.001771076349541545,0.004702236503362656
0.03673488646745682,0.022039134055376053,0.036562707275152206
0.03412250801920891,0.031541142612695694,0.03387609124183655
0.017315329983830452,0.00985436886548996,0.017238343134522438
0.016780633479356766,0.012689447030425072,0.016681497916579247
0.022252947092056274,0.016329485923051834,0.022125372663140297
0.010077966377139091,0.0055540455505251884,0.010034575127065182
0.014913071878254414,0.00674189068377018,0.014860400930047035
0.028590748086571693,0.015098290517926216,0.028472792357206345
0.017414942383766174,0.013463646173477173,0.017309756949543953
0.003425061935558915,0.0030862700659781694,0.0034009504597634077
0.015548110008239746,0.0073890602216124535,0.01549038290977478
0.015466962940990925,0.008279208093881607,0.015402281656861305
0.0038838637992739677,0.002893927041441202,0.0038612550124526024
0.03706519305706024,0.02822640910744667,0.03684467449784279
0.016572650521993637,0.014412159100174904,0.016460055485367775
0.01525319367647171,0.008398717269301414,0.015187578275799751
0.021124104037880898,0.013301105238497257,0.02102018892765045
0.03467419371008873,0.024259958416223526,0.03448466211557388
0.004092734772711992,0.0028884417843073606,0.004070168826729059
0.025084855034947395,0.011185751296579838,0.024997467175126076
0.0023424902465194464,0.0014520507538691163,0.002331146039068699
0.004873490892350674,0.0019701754208654165,0.004858098924160004
0.0076646930538117886,0.004993848968297243,0.007625678554177284
0.006369233597069979,0.005395416636019945,0.006327081937342882
0.0047614905051887035,0.006428026594221592,0.004711271729320288
0.011117327958345413,0.006571776699274778,0.011065986007452011
0.002496991539373994,0.0018392778001725674,0.0024826221633702517
0.016467532142996788,0.013465642929077148,0.016362331807613373
0.029616134241223335,0.015530716627836227,0.02949479967355728
0.005456059705466032,0.0023587930481880903,0.0054376316256821156
0.015667498111724854,0.010406957007944584,0.015586193650960922
0.014470444060862064,0.01066970732063055,0.01438708696514368
0.01948852464556694,0.012478445656597614,0.01939103752374649
0.021154727786779404,0.022185157984495163,0.020981406792998314
0.030314747244119644,0.0099458834156394,0.030237045139074326
0.007817708887159824,0.006357095204293728,0.007768044248223305
0.015024623833596706,0.006918960716575384,0.014970569871366024
0.014832408167421818,0.01292479783296585,0.014731433242559433
0.033110782504081726,0.025570467114448547,0.032911013811826706
0.01202180702239275,0.008638793602585793,0.01195431686937809
0.008086607791483402,0.006946866400539875,0.008032334968447685
0.006119726225733757,0.0031680376268923283,0.006094975862652063
0.025148842483758926,0.00977017916738987,0.02507251314818859
0.006028779782354832,0.0027112006209790707,0.006007598713040352
0.026696570217609406,0.017754895612597466,0.026557860895991325
0.018834061920642853,0.010509698651731014,0.018751954659819603
0.03282782807946205,0.013351118192076683,0.032723523676395416
0.018957803025841713,0.010339639149606228,0.018877023831009865
0.019162191078066826,0.006733181420713663,0.019109588116407394
0.011752075515687466,0.0066450429148972034,0.011700160801410675
0.003511841408908367,0.002769169397652149,0.003490207251161337
0.0032071371097117662,0.005971864331513643,0.003160481806844473
0.018646588549017906,0.010374519042670727,0.01856553740799427
0.03341034799814224,0.02119528315961361,0.03324475884437561
0.0035892766900360584,0.003222490195184946,0.003564100945368409
0.02982953004539013,0.020844219252467155,0.029666684567928314
