0.024771394208073616,0.014135685749351978,0.024660959839820862
0.031117305159568787,0.01615704968571663,0.030991077423095703
0.017980050295591354,0.012558476068079472,0.017881937325000763
0.013542148284614086,0.007823683321475983,0.013481025584042072
0.011785377748310566,0.006964687258005142,0.011730966158211231
0.003387266071513295,0.0018670298159122467,0.003372679930180311
0.004081045743077993,0.002813677303493023,0.004059063736349344
0.027196815237402916,0.019427843391895294,0.027045035734772682
0.005544010084122419,0.0018661048961803317,0.005529431160539389
0.024203738197684288,0.017660487443208694,0.024065766483545303
0.008054194040596485,0.005351230036467314,0.008012387901544571
0.013471144251525402,0.008729086257517338,0.013402948155999184
0.008144319988787174,0.003317667869850993,0.00811840035021305
0.007288608234375715,0.006276773754507303,0.007239570841193199
0.03561364486813545,0.01828034408390522,0.03547082841396332
0.021842533722519875,0.011896594427525997,0.02174959145486355
0.009725144132971764,0.005110645201057196,0.009685217402875423
0.0339227169752121,0.02170003019273281,0.03375318646430969
0.02247738651931286,0.012779336422681808,0.02237754873931408
0.016652405261993408,0.008422622457146645,0.016586603596806526
0.002849389798939228,0.0019474512664601207,0.0028341752476990223
0.018798133358359337,0.012603475712239742,0.01869966834783554
0.017074480652809143,0.00956923607736826,0.01699972152709961
0.029663732275366783,0.021210050210356712,0.029498029500246048
0.02430763468146324,0.018122177571058273,0.024166055023670197
0.015202638693153858,0.010785403661429882,0.015118377283215523
0.020287195220589638,0.00942094437777996,0.020213594660162926
0.01980397291481495,0.012252535670995712,0.01970824971795082
0.023623619228601456,0.01069292426109314,0.023540081456303596
0.02151377499103546,0.010928123258054256,0.02142839878797531
0.030716462060809135,0.013303298503160477,0.030612530186772346
0.006856175139546394,0.005083094350993633,0.00681646354496479
0.027173737064003944,0.01272430457174778,0.027074327692389488
0.010727432556450367,0.010325027629733086,0.010646767914295197
0.0282866470515728,0.012723872438073158,0.028187241405248642
0.010055542923510075,0.006134462542831898,0.010007617063820362
0.015035029500722885,0.009328099898993969,0.014962153509259224
0.006162702105939388,0.0046142698265612125,0.00612665293738246
0.010489524342119694,0.006419595330953598,0.010439371690154076
0.008147590793669224,0.003791500348597765,0.008117970079183578
0.030663952231407166,0.014686664566397667,0.03054921329021454
0.021402299404144287,0.011171489953994751,0.021315021440386772
0.030494065955281258,0.02213546261191368,0.030321132391691208
0.022084305062890053,0.011813575401902199,0.02199201099574566
0.02286873757839203,0.010787141509354115,0.022784462198615074
0.024389348924160004,0.014505731873214245,0.024276023730635643
0.017818724736571312,0.011700263246893883,0.017727317288517952
0.01570182666182518,0.008539276197552681,0.015635114163160324
0.01724380813539028,0.010492239147424698,0.017161836847662926
0.012497306801378727,0.008175661787390709,0.012433434836566448
0.025970740243792534,0.01647118292748928,0.025842059403657913
0.003034710418432951,0.001966802403330803,0.003019344760105014
0.0072111389599740505,0.0044654314406216145,0.007176252547651529
0.007803767453879118,0.004777309950441122,0.007766444701701403
0.006753502879291773,0.002371202688664198,0.006734977941960096
0.010146038606762886,0.004734167829155922,0.010109052993357182
0.002817092463374138,0.0024578040465712547,0.0027978909201920033
0.02314995415508747,0.008863854221999645,0.023080704733729362
0.02185351587831974,0.011373478919267654,0.021764660254120827
0.011450781486928463,0.008425385691225529,0.011384958401322365
0.013903855346143246,0.006863562855869532,0.013850233517587185
0.016431480646133423,0.007794937118887901,0.016370583325624466
0.0036073767114430666,0.0019419026793912053,0.003592205699533224
0.040431760251522064,0.014586398378014565,0.040317803621292114
0.003332724329084158,0.0019639909733086824,0.0033173805568367243
0.009696141816675663,0.00425063306465745,0.009662933647632599
0.013406348414719105,0.005165058188140392,0.013365996070206165
0.0020116171799600124,0.0021025461610406637,0.001995190978050232
0.013545988127589226,0.008565290831029415,0.013479071669280529
0.007449052296578884,0.0025549819692969322,0.007429091725498438
0.01414511352777481,0.0081435926258564,0.014081492088735104
0.03163613751530647,0.022014755755662918,0.03146414831280708
0.01902536116540432,0.01155635342001915,0.018935076892375946
0.013568850234150887,0.005680734291672707,0.013524469919502735
0.014981448650360107,0.00868950691074133,0.014913561753928661
0.011289475485682487,0.0111981937661767,0.011201989836990833
0.03667449951171875,0.02080060914158821,0.036511994898319244
0.0027413710486143827,0.0024674611631780863,0.0027220940683037043
0.026691537350416183,0.028195755556225777,0.026471257209777832
0.025819018483161926,0.01644516922533512,0.025690540671348572
0.003168630413711071,0.0019859089516103268,0.0031531155109405518
0.01989888586103916,0.012693800032138824,0.019799714908003807
0.01722589321434498,0.017704296857118607,0.017087578773498535
0.011933106929063797,0.007576209492981434,0.011873917654156685
0.006286414805799723,0.0018853592919185758,0.006271685473620892
0.011289400048553944,0.006669492926448584,0.011237294413149357
0.03093862161040306,0.01407985296100378,0.030828623101115227
0.014282767660915852,0.008920343592762947,0.01421307772397995
0.012386161834001541,0.010222988203167915,0.012306294403970242
0.020595701411366463,0.012869042344391346,0.020495161414146423
0.021023446694016457,0.015267613343894482,0.020904168486595154
0.009532279334962368,0.006932512391358614,0.00947811920195818
0.004448525607585907,0.0014158983249217272,0.004437463823705912
0.014140898361802101,0.006903567351400852,0.014086964540183544
0.014688307419419289,0.008141258731484413,0.0146247036755085
0.014051356352865696,0.00669433968141675,0.01399905700236559
0.020002074539661407,0.013386297971010208,0.019897494465112686
0.014681382104754448,0.008815281093120575,0.014612512663006783
0.013383639976382256,0.0054361592046916485,0.01334116980433464
0.01924438774585724,0.01483411155641079,0.019128495827317238
0.002700848039239645,0.002119156066328287,0.0026842921506613493
0.009865795262157917,0.008481648750603199,0.0097995325922966
0.010231697000563145,0.007448882330209017,0.010173502378165722
0.01723039150238037,0.01397023443132639,0.017121249809861183
0.010982300154864788,0.007386913523077965,0.010924589820206165
0.020558776333928108,0.014990873634815216,0.020441660657525063
0.009329592809081078,0.006639745086431503,0.009277720004320145
0.019833071157336235,0.012447710148990154,0.019735824316740036
0.016572047024965286,0.010170955210924149,0.016492586582899094
0.004150668624788523,0.0027981356251984835,0.004128808155655861
0.04005367308855057,0.02646968886256218,0.03984687849879265
0.00973618496209383,0.00447173323482275,0.009701249189674854
0.03331968933343887,0.022195320576429367,0.03314628824591637
0.004732466768473387,0.0014989834744483232,0.004720755852758884
0.033683184534311295,0.01825585402548313,0.03354056179523468
0.0185984019190073,0.009409288875758648,0.0185248926281929
0.03202340379357338,0.012211579829454422,0.03192799910902977
0.020072484388947487,0.014422948472201824,0.01995980553328991
0.003676189575344324,0.002293321304023266,0.003658273024484515
0.00626515643671155,0.004386489279568195,0.006230887025594711
0.022414561361074448,0.013556819409132004,0.022308649495244026
0.008005928248167038,0.0033157188445329666,0.007980024442076683
0.003607227001339197,0.001785561442375183,0.003593277418985963
0.01834074780344963,0.011009717360138893,0.018254734575748444
0.019481375813484192,0.01252912636846304,0.019383491948246956
0.028641443699598312,0.015539752319455147,0.028520040214061737
0.014934702776372433,0.010960462503135204,0.014849074184894562
0.01875690184533596,0.010088554583489895,0.0186780858784914
0.022127319127321243,0.013769674114882946,0.02201974391937256
0.018525784835219383,0.006927199196070433,0.018471665680408478
0.008598396554589272,0.004945395980030298,0.008559760637581348
0.01898677460849285,0.009099858812987804,0.018915681168437004
0.010489106178283691,0.006697569042444229,0.01043678168207407
0.016642890870571136,0.007474824320524931,0.016584493219852448
0.011206362396478653,0.004327781032770872,0.011172551661729813
0.009694669395685196,0.004142777994275093,0.009662304073572159
0.004362296778708696,0.0013610483147203922,0.004351663403213024
0.02610831893980503,0.01819734275341034,0.025966152548789978
0.04044647514820099,0.026312800124287605,0.04024090617895126
0.0161613617092371,0.010580761358141899,0.016078699380159378
0.0202792938798666,0.015044484287500381,0.020161759108304977
0.020875127986073494,0.01592695154249668,0.020750699564814568
0.01117382850497961,0.006574420724064112,0.011122466064989567
0.015724221244454384,0.007208546623587608,0.015667904168367386
0.02061683125793934,0.013337492011487484,0.02051263302564621
0.021699266508221626,0.013722178526222706,0.02159206196665764
0.0034223038237541914,0.0019184020347893238,0.003407316282391548
0.011341414414346218,0.0065710050985217094,0.011290078051388264
0.01708277128636837,0.007488878909498453,0.017024263739585876
0.003515356918796897,0.0022179544903337955,0.0034980291966348886
0.03858974203467369,0.023086974397301674,0.03840937465429306
0.017857350409030914,0.011659557931125164,0.017766259610652924
0.014044992625713348,0.007942807860672474,0.013982939533889294
0.02422385849058628,0.011121916584670544,0.024136967957019806
0.029475407674908638,0.028564412146806717,0.029252247884869576
0.004071621224284172,0.0027370930183678865,0.004050237592309713
0.031967926770448685,0.014423907734453678,0.03185524046421051
0.003577068680897355,0.00133334135171026,0.003566651837900281
0.005851613823324442,0.0015398770337924361,0.0058395834639668465
0.012326897121965885,0.0036903489381074905,0.012298066169023514
0.006658571772277355,0.005054020322859287,0.006619087420403957
0.005844052881002426,0.004017182160168886,0.0058126687072217464
0.009469621814787388,0.005567578133195639,0.009426125325262547
0.0028661361429840326,0.002183589618653059,0.0028490768745541573
0.01905175857245922,0.014582617208361626,0.01893783174455166
0.01572531834244728,0.013620112091302872,0.015618911013007164
0.0061502605676651,0.0020313533022999763,0.006134390830993652
0.014071926474571228,0.008769739419221878,0.014003412798047066
0.011338122189044952,0.009719392284750938,0.011262189596891403
0.021299980580806732,0.01147550716996193,0.021210327744483948
0.021585898473858833,0.017178036272525787,0.021451694890856743
0.020998846739530563,0.011045152321457863,0.02091255597770214
0.0073551456443965435,0.005904854740947485,0.007309013977646828
0.007573192473500967,0.005289224907755852,0.007531870622187853
0.013235701248049736,0.00835912860929966,0.013170395977795124
0.03086364082992077,0.019118377938866615,0.030714279040694237
0.01521223969757557,0.007455627433955669,0.015153992921113968
0.013601232320070267,0.007642084266990423,0.013541528955101967
0.013508884236216545,0.003730622585862875,0.013479738496243954
0.020289594307541847,0.011096985079348087,0.02020289935171604
0.006455835420638323,0.0025344782043248415,0.0064360350370407104
0.03094695694744587,0.0192975215613842,0.030796194449067116
0.021889423951506615,0.011243768967688084,0.021801581606268883
0.01927744410932064,0.009661090560257435,0.019201966002583504
0.01841672509908676,0.009672627784311771,0.01834115758538246
0.02599535696208477,0.009389384649693966,0.025922002270817757
0.011761060915887356,0.006616733502596617,0.011709367856383324
0.0026605231687426567,0.0014969146577641368,0.00264882855117321
0.003886796534061432,0.0032995992805808783,0.00386101845651865
0.015539437532424927,0.01064988598227501,0.01545623503625393
0.030986526980996132,0.014046009629964828,0.03087679296731949
0.0028347796760499477,0.0024255963508039713,0.0028158295899629593
0.03214616701006889,0.018624991178512573,0.03200066089630127
0.0034083237405866385,0.0017032810719683766,0.003395016770809889
0.03360879421234131,0.024751538410782814,0.03341542184352875
0.0060893394984304905,0.002862451132386923,0.006066976580768824
0.015386157669126987,0.007978753186762333,0.015323823317885399
0.01299462839961052,0.006603183690458536,0.012943040579557419
0.02420177310705185,0.010511747561395168,0.024119650945067406
0.006444544531404972,0.00450989231467247,0.006409311201423407
0.0031045617070049047,0.00260505941696465,0.0030842097476124763
0.02871617116034031,0.011441838927567005,0.028626780956983566
0.006457426585257053,0.007989647798240185,0.006395007483661175
0.003050734754651785,0.0020285118371248245,0.0030348869040608406
0.014884625561535358,0.014973134733736515,0.014767647720873356
0.03150227665901184,0.01446282397955656,0.03138928487896919
0.018793923780322075,0.011794042773544788,0.018701782450079918
0.016115574166178703,0.009676599875092506,0.016039974987506866
0.02415691316127777,0.013491375371813774,0.02405151166021824
0.01363857090473175,0.010509383864700794,0.013556466437876225
0.0030530490912497044,0.0018674677703529596,0.0030384594574570656
0.0035634678788483143,0.001956966705620289,0.003548179054632783
0.011550841853022575,0.006107734516263008,0.011503125540912151
0.0026028002612292767,0.002485894365236163,0.0025833791587501764
0.018702171742916107,0.011276177130639553,0.01861407607793808
0.027832332998514175,0.019070550799369812,0.02768334373831749
0.014854337088763714,0.008508448489010334,0.014787864871323109
0.05897912383079529,0.03080221265554428,0.058738481253385544
0.026660693809390068,0.011376752518117428,0.026571812108159065
0.010594794526696205,0.007662160787731409,0.010534933768212795
0.016872446984052658,0.01471945270895958,0.016757450997829437
0.03718777745962143,0.015529184602200985,0.03706645593047142
0.018135210499167442,0.011684057302772999,0.01804392971098423
0.0111619234085083,0.005936786066740751,0.011115542612969875
0.008008195087313652,0.005628018174320459,0.00796422641724348
0.003016989678144455,0.0016704361187294126,0.003003939287737012
0.01263953372836113,0.007477314677089453,0.012581117451190948
0.007472663652151823,0.0037209319416433573,0.007443593814969063
0.026841411367058754,0.016225969418883324,0.026714645326137543
0.013678526505827904,0.00913372915238142,0.01360716950148344
0.025893140584230423,0.01233995333313942,0.025796733796596527
0.005953766405582428,0.0017594608943909407,0.005940020550042391
